X1,X2,X3,X4,X5,X6,Y
0.4080361768812668,0.09469567505975629,-0.8288751628002715,0.8992310718111097,-0.19110620977990994,0.38581846787197815,0.26153746020660446
1.6168743984986076,1.3934418435257385,1.3095256365144003,0.5581170119496541,-2.3551698851783,-0.5333878552769735,3.3959408391608803
0.13102711619341956,-0.08172888534358444,1.340254400951829,-0.16112351745637007,1.7230898947725095,0.14609578573239815,1.4683782317987737
-1.0023439806908012,-1.014162589316304,0.5169904721611418,-1.063148710155423,-0.2204745825863184,-1.3433264369622646,1.1958415884286573
-0.10972745169429012,-0.299378114914544,-0.4551173340386673,-0.14007544122496063,0.4555804373365769,-0.2521827244746376,1.5508939980858816
-0.03561073619009093,-0.1480947521616589,-0.23947106511632352,-0.9752363117526348,1.4577866947114024,0.7149518910399967,0.8307494333023817
-1.3647416522015654,-1.4714112906647214,-0.804149961574959,0.4861553100763835,0.3002934374411798,0.6059325076467968,0.33013474038159435
-0.25583207134082336,-0.32330478963508014,-0.9947731190286448,0.8067798305481017,1.4443437020934313,-0.7883579708732686,0.8324461825743535
-0.7421920939974367,-0.5199903648855093,-1.0444164883084324,1.4768086311982076,-1.241737812151367,-1.1682643693180517,0.41269914623520615
0.9243577571874341,1.0187294909575908,-0.6180544067852075,0.3717676405528632,2.397376589597702,0.01576368975179213,0.9626230493633164
0.03461187418525562,0.03675424353857871,-1.034720990684745,0.9245753565951862,1.0871101984887657,0.5610327970194089,1.3180403005368142
-0.28279574914757005,-0.3532156652585554,-1.563705118543149,-0.2971447372301422,0.20920249248664097,0.405175140192551,1.0571244988348727
-0.10618193062257626,-0.174430828076268,0.21940266975390574,-0.47827713800819477,1.4250793326254454,-0.5121598443613099,2.0840641863612683
0.22312201840616613,0.27289692801844323,0.23459558089343707,0.47367189081680144,-1.168634885989372,0.2978244424866034,1.0967596544544023
0.6168141996897798,0.7026834168586584,1.7007927584283167,-0.3864728727169088,-0.2886148787694938,1.5023554712759948,0.6569817975842729
-0.9997122286693814,-1.1325884856826247,-0.6683383683547026,0.2691857888276577,1.4442503964023794,0.20514468730902757,0.4345382764981063
-1.0415876326212719,-1.022183797093965,0.29610058962327057,-1.061192189335421,-1.8670601808949647,-1.63314793581862,0.43168866572691406
1.10467921540253,0.7637959727850321,0.31271257927480167,-0.8816276824763011,0.5604577749588049,0.2032003381006422,1.6269985383927745
-0.4123368722047306,-0.3729497997290514,-0.2538375611255331,0.6354093010182902,0.5321761598451539,2.043956971212609,0.48802549222008845
-1.416842092596874,-1.2759303257482588,0.7443335887496761,0.8866900754060961,1.9692258168221626,-1.2873908131155956,0.7173512662986616
0.44381270938310463,0.39303044335132525,0.7752291868507144,-0.9856561689666805,-1.5829554197222364,0.029724661829022104,0.8408524292786721
0.4633698060326869,0.7492986785127931,0.32741109519753997,0.6706143105064207,1.6096310570316332,-0.2263354330321344,0.6375668452188645
-1.5307152572567064,-1.652448825893228,-0.25563970504779554,-0.5327356730352747,-0.5594707431489028,0.09588295927506402,0.985517574558816
0.2294817154636063,0.2614455319089868,-0.35753010855453504,0.016505176200309918,-0.4470094599118548,0.19425215315377178,0.5141562107749464
0.7355830924283736,0.7202627498482739,-1.3677538987970592,1.416944415790647,-1.2220043869597932,1.1399719860629245,0.8039874150115082
0.37438645170626306,0.3533995612612679,-0.8059177786176916,0.8074872340229485,-1.0878520374669252,0.0847832864008106,1.5894585259991139
0.6319814837613953,0.6053918366092411,-0.6220075239016879,0.7958719880221928,0.4035223474539224,1.277259557212047,1.8699241959287458
-1.404269098090749,-1.3687996522030383,-1.123971762429434,1.9087903584569665,-1.1123319147813555,-0.1176556587864825,0.5714729953843963
0.3310401549961956,0.46302077749136694,0.43992396668766426,-0.7038793410497978,0.7402843336529155,-0.3501367739746331,1.7187512062035033
-0.30261975947044656,-0.0772555849546595,1.19662786898701,-0.9858749749925457,-0.6629660469697535,-0.6691829830386058,2.3323562730261522
-0.4827901587246448,-0.4768755465291739,-0.9080624323291501,-0.7221222702285907,-1.2130338058486476,-1.8170870291201529,1.3674038385269303
0.8705556094197265,0.9902761925907462,0.28344143574463715,-0.25450105340661505,-0.5278091463598945,0.2757814119258398,2.224093400444792
1.47927451067423,1.347255780282707,-1.0341111395297102,-2.3545506142918935,0.3367071917563058,2.0540002884718427,0.38214496188103864
1.794370054600359,1.8941477986962052,-0.30492217093916213,-0.20742823669681038,-0.2773532619310194,0.4582354772858612,1.4289183133548926
1.314807871505905,1.1752478980296366,-0.6903295791777758,-0.5445707318949119,0.03421011833279838,0.6867473541616795,2.111161481290963
-0.10973418163018368,0.0669835045312329,0.6018956486064415,0.783759767397799,0.696207461836084,-0.41303132501445505,0.8271850683062615
0.35272016302634307,0.7034295639092767,-0.6787881738421783,0.35241937901004006,1.0824214516169486,-0.2443333912736707,2.6990077476786705
0.7668228717842437,0.7372328209843831,1.0116604137066467,-0.600696627769337,-0.31009530858943096,0.9846414883332621,2.0222870255958645
0.12117794929946196,-0.23278351047747609,-0.24572077366219902,0.5899608453629039,-1.0442220155761586,2.0086936402898203,0.9594061786049634
0.13076418791154437,0.04097783250519442,-0.6496037095948308,0.7232630598237696,0.07609447892251621,1.4879479357968197,1.6763489370111864
0.823753131876182,1.0110316254654368,-1.253305262345163,-0.7685457897914107,0.47064958610407176,0.805244629728022,0.8014009824958913
-0.059282646025932216,0.030378669985759693,0.2532045102953498,-0.49302425538241845,-1.4607253059719505,0.03515057939050897,1.2246240317492498
-0.7292869363736615,-0.6798007494331841,0.8952184022261802,-2.2253631870979826,-0.890608297007585,0.2097189142673235,1.8622053029768493
-0.4144730658358585,-0.24697148175296368,0.2733212565368742,-1.0906599743692849,-0.7191868959629409,-0.7535073194282543,0.3645706060561655
0.6339103777337424,0.7035310225613202,2.238831666414424,-0.7424695604235784,-0.20782218872037653,-1.448167521302657,2.7340707825807624
0.002993291199955732,0.198667479670102,1.4297874524704182,0.07416617660602177,-0.7610339036267858,-1.126798357759941,3.131658487070225
0.34020997686833787,0.4835572538822941,-0.3075277647170156,-0.9453826793598152,0.7070407250968996,0.0498000345219375,1.0988075778341204
0.6700792422021898,0.9059362951124272,-0.31802743380706927,-0.513451987049109,-1.6051332014584174,-0.2919922614266772,3.2010222798932584
-0.3748414628976096,-0.31230272619147204,0.4696967194853532,-1.225330681582599,-1.5797186971944246,-1.4694417047196846,0.3694391098540833
0.7562481636298061,0.8919104583175614,-0.8380191804256851,0.17111389853127063,-0.3338888115114624,-0.037323379049736136,0.34196468636323213
0.37884260345839443,0.3245561084605953,1.1662883065324867,0.4257145945849076,-0.17565280413985668,-0.31843032446594494,3.093019368492946
-1.2348130869114786,-1.3154274511006947,0.3616005218435837,0.40236534841982236,-1.4546438728581037,-1.1728488552840803,1.1498791555292784
1.4423047911862443,1.6978669573446248,0.2564589108585328,0.01236113190525933,-0.6067488426475648,-0.3701790106200705,1.943212518434875
-0.5007447437569161,-0.4594865916243281,0.6869536677708163,-1.5410729965013943,-0.4010438174190893,-0.3209530007163442,1.3714813256073137
-1.6550953431851838,-1.5042184948534545,1.722829883369059,-0.6199536638928509,-0.3932979470221456,-0.6166371399244667,1.5704388641815843
-1.0450437095863023,-1.0115706148331585,0.17095535218750518,-0.4073066723184845,0.15188148328929144,0.9266701647759397,0.3961835567290879
-1.021045160678322,-1.1020365178967224,-0.11304037087138435,-0.4032953129206253,-0.6615788844235619,-1.902901562093312,0.37670736315018916
0.05217331865753347,0.05326023879891807,1.5087196233225784,0.07498121798983637,1.4778363000082735,-1.9857989907109712,2.1179547812801984
-0.2738505055462372,-0.039497125900743474,0.9675504159911353,1.4255413723710189,0.48820463973357225,0.0032857844490918387,2.426860070577328
-0.33683196764059287,-0.2432148263712521,-0.3209798403837223,0.8120962126845997,-0.8071135206413219,0.09612718939230591,0.35922880541013896
0.6197019654824789,0.33657743922913186,0.005186448659020086,-0.9875177798486946,0.09451149336757297,0.40421513601897335,1.1160613373533805
0.3398753611927038,0.3008628377948723,0.19538091593879858,0.6784028752966336,0.12401531860560501,-0.5389735082790941,1.0687509068623797
0.31604787064428624,0.5983899591379519,0.36181294460498287,0.6403023676657362,1.214721474497781,-0.9179238050923317,1.8238897599172057
0.40982845732869266,0.37013920147297064,-1.356599850939114,-0.8060674729515649,-0.6003824289163511,-0.007316132694947453,0.6908555903929943
0.6161346680022383,0.3187515249177797,-1.5424846078015602,0.848865922635439,0.7673386977205734,-0.44157813534799617,0.4775124512647782
-2.107953341777443,-1.7762986509046808,-0.8873900220024538,-0.16037663594526336,0.041854475782477606,1.5510714046556944,0.6426088556177347
-0.3644382522644612,-0.2500262575774953,-0.9647384430113423,-1.4099534900144448,1.4915665164487661,-0.3242272499251918,0.41343781838785754
-2.180210064489474,-2.1631198180927895,-0.6438240139725026,0.45520272463714184,1.290891452639408,-0.053185151717077925,0.24028652017912439
0.03605992679779541,-0.024103205080841766,0.6347106420900043,0.2169618236145243,0.19697930459260035,2.4754181395979424,0.46144763001550293
-0.00463297222434532,0.16938313333378927,-0.16892915632473834,-0.22767762918582773,-0.26228262101606054,-0.19476022673068688,0.6020523338495103
1.0455322747896802,0.9448326455465421,0.19639460501018827,-0.03745308498329951,0.5066059096794557,0.5561568651990907,2.38545974483469
1.1876343927211208,1.3567432096573926,-1.2243034100422616,-0.719085478888462,-0.18045002712716604,0.646309433386353,1.3211092265636102
0.20277504825236733,0.2872807365869964,-0.46164220292094515,0.6101305037971094,1.680307105978335,0.7314016437182146,1.3619994274300384
-0.5003610773968998,-0.45453104221208596,0.5872576617448404,-0.04345063450892596,0.07847007817701199,0.28948726541125236,1.4546329067311508
0.48516111254573785,0.5022411945361962,0.5949524581768018,0.16644884394822793,-0.4056426325128372,0.19384079441050964,6.146480366152471
-0.5279176373243135,-0.5491756153167381,-0.7245738281879079,0.3571419244288725,-0.45961508607392565,0.10033428983711615,0.36179070309336253
-0.001392651443348899,0.16668099858897223,0.1616623863795536,-1.154585614426325,-1.2130355851987074,-0.5759939022337732,0.3816023716828733
0.9861363169607678,0.8342384251911547,2.198847853482332,-0.894283021882052,0.5565591280933229,0.32551880283926843,1.8545764716353337
-0.5577713459894236,-0.8111965366134732,-0.017597929255638137,-2.2099444596162092,-0.8200112026395026,2.028645837424592,0.47075205349282284
0.8056786392425009,0.8939577894638238,-0.6931869461424454,0.564742258490407,1.098148252187747,1.2106819089635574,0.5857922777557891
0.6774013686923024,0.7700479352308006,-0.17376238936216024,-1.2122100237467663,-1.2929350540015732,0.3039180222246367,1.3635644580041997
-0.9547918171308215,-0.86519504356364,0.09217710752683304,0.1325697098956523,0.12724144897325032,0.8558297981059901,1.544777257338861
0.973894128217401,1.0267637116204662,-0.1511683806905494,0.3709882249395528,1.1502237584974535,-0.8691759087306522,4.000797996559726
0.6985663453715051,0.6379676519037049,-0.03135470067650179,0.6023528388925202,-2.1522470646236362,-0.26051215419971874,1.8599018124506592
0.10192588737265744,0.2271652709939981,-1.4434467969368396,-1.2040169138360592,2.018265543792186,0.9478498441840553,2.4087327471125017
-0.7623234580276522,-0.759735366770552,-0.9626304750859512,-0.06516161814069105,-0.4252851971981094,1.4871671934581916,0.3831410736052823
-0.85920601857557,-0.9263253554857047,-0.14933523707149754,1.670280420787749,0.1410953821621393,-0.770866172095378,0.219241354420346
-0.5376625769030224,-0.5808002142849013,-0.1652679700224367,1.7143146799843163,0.5714492255163438,-0.48358830942315717,1.4477921645678364
0.54259446329196,0.8602984606108379,-0.5661892748600006,0.9873230940269508,0.7261290561155536,2.1813757938785363,0.3231175931608838
-0.9556251674013979,-1.222047836568109,-0.17701358607643694,0.3374931388188395,0.27388393825968216,0.09626124976897246,0.3564532709882057
0.4375122486198699,0.5121506603851612,0.06101485541420536,-1.0051063888453775,0.9973845837063676,1.8233619727003787,1.7692490072926417
-1.2417555288783926,-1.4954797611853323,0.8894134565245253,0.718621625391053,0.5190707129218126,0.20685731727579246,0.7351864030997906
-0.20406858443884895,-0.2188109824522504,-0.09921173522605088,-0.15802122874684088,1.7608811400323037,0.2461802823254352,0.7727140566119767
0.10964775457400863,0.038529614271002044,0.3991032052982532,0.5605282752728444,0.5223275428545973,-0.30549088765989746,0.5659789056173025
2.4451301450589167,2.0782371760308145,-0.541600301433921,-0.6328434548521167,1.9646355198830872,0.9425551415102287,2.2741649867058324
-1.3773156555203674,-1.2968843317040013,0.5720957235984819,-0.17293311283992888,0.9010788402376559,1.3577775503039997,1.314546265324476
1.4720145664901334,1.3917985632947423,0.3757302976123567,0.16414736007642475,-1.8057501257682627,-1.035002230140867,2.2561175081710942
0.14984241398728004,-0.1894905136701465,0.8658170031798195,0.2462780914938584,2.6111026783878413,-0.35245055222043675,0.8379550049245125
0.41117191801596314,0.5407622797615999,0.7134604624444878,0.4937227144602481,-0.5743441084772188,0.9150785243742204,0.7253870554191578
0.11834791338820451,0.3474439477275346,0.5887356228811461,-0.5791949845248994,1.4955440152017352,-0.1295486377843279,0.8161792625944905
0.444726818195233,0.6784385321317513,-0.09841740865778026,-1.3432844521102028,0.026793443119438404,-0.4933854685332102,1.5696203908933064
-0.15368510436201774,-0.09399562774004386,0.24493922704446816,1.6247850398997947,1.0610902576025796,1.0095421538694018,1.298373446256534
1.4540501814574582,1.4425500048228264,1.0635089284515264,2.489254169023358,-0.688478910865794,1.103453204712511,1.7466008211756965
-0.4564711442247224,-0.23707535007698843,-0.6520745694027944,0.44742071120237864,0.6257445430895879,-0.4496420906721386,0.15407341061755378
1.1322345721792477,1.3879086396623688,-0.6284077786968656,-1.3239920947301105,-0.25319054539440544,0.2123665279879456,1.7673864130048176
-0.6443671202130229,-0.4538028979592339,0.18143139795036198,-0.7731951168428768,1.5790031115898886,-1.208474795904233,0.46194112969993256
-0.06025184640128695,-0.21079273484476949,0.41527969026545347,0.509117569050969,0.43866816741700937,-0.895480910478699,1.7582307070273238
-1.0719625522902192,-1.025666843188855,-0.8241064992640045,1.341115611681286,0.9359426413015662,0.12416523213337996,0.27347292425666986
0.4550237203475199,0.5197475582679639,-0.07476256341330836,-1.2128906345418562,-2.1640768714730703,0.03140678757984353,0.632818852735913
1.4451259569265338,1.1354972208573801,-0.09399877422878479,-0.12433282084890122,-0.08557267978862526,-0.9668760917306345,1.9460946099503436
-0.07735617982085408,-0.000914785118236533,-2.2152801156034707,0.19593206444396905,0.4105516350582958,-0.7159739247255754,1.8646034097622763
-0.19688569870390954,0.17098963866653547,-0.21959398925875973,0.8645784512858746,0.2236149064397072,-1.0650443699555594,1.441399670211858
-1.1146169630679268,-0.9972762395279836,-0.1573178328484663,-0.34360109440037934,0.9611572137178506,0.4550598569132106,0.6323190960091197
-0.2292926535523081,0.01049547543006435,-0.16029294282301915,-1.5638146913219246,-0.3659042451374545,-1.9676391966919,1.107298036809016
-1.5927942597215277,-1.542689832484597,1.4159142745772682,0.6211975594529023,0.04878710503463059,-1.0115772295601961,0.27773125182410474
